,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,0.0
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,0.0
2,c8221fef88a190810307d13498569d48.multimod,0.0005834698677062988
3,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,0.0
4,4446e1f537f80b11de4ef19893dc0463.multimod,8.940696716308594e-07
5,2a1a654591758932f022c3a9d1ae1ca2.multimod,0.0
6,0483126cc20b47c60c31b8667177ae05.multimod,0.0
7,636d9c6a1b52619e7fde026b4b168e4d.multimod,0.0
8,07a8ab6fc1e91748a399fa727ee31f35.multimod,0.2476292848587036
9,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,0.0
10,310d36e24ab5a9377eb385223832c7ed.multimod,0.0
11,61bc3e81eb79d47b4675d8b20589f933.multimod,0.0
12,00a4d3a5760a79356a545e68def552dd.multimod,0.0
13,bad167c3b453604fb703ff41799220e7.multimod,0.013531684875488281
14,f7e88e00545a38e5b905ee4fe354855f.multimod,0.0
15,675cb697043f70352637fa0682c89fde.multimod,0.09540295600891113
16,429baa3c715e77e727194bf106953bc6.multimod,0.0
17,3f95c11b64e8670a6263bb0a0f94e95a.multimod,0.00012254714965820312
18,17c8259e72eaffe28e8110677843d5c5.multimod,0.0
19,8fb4fd75fbf6b730d2926febd79bf749.multimod,0.0
20,8496b357bce0723b73cbf2001a9c030d.multimod,0.0
21,694dfbe6c528b077cdb965240486a56c.multimod,0.0
22,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,0.0
23,f80677ad9403b34fda17928eef7251c4.multimod,0.0
24,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.0
25,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.0
26,59bee69aea0973de14c703dfd015a991.multimod,0.0060389041900634766
27,e0b925a03ec2ead771f5f4b04029653f.multimod,0.0
28,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.0
29,e8076789a8aa39bde68ba70f7177486c.multimod,0.0
30,a3318dc3901ddc37be45586adae2b5b9.multimod,0.10908746719360352
31,7a80c165cec8a98c8c8933ae406f02ca.multimod,0.0
32,30cf8eca4792816c913ae588dff447ac.multimod,0.0
33,7f0743d2ec364c1c43e4358eedaabdd7.multimod,0.0
34,efbb9f0f73b28f114c998b677da70218.multimod,0.0
35,66db880a8c21ff1eccfa8245a939923e.multimod,0.0
36,f797139d648c2a8504c25b9e886d5157.multimod,0.33110421895980835
37,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,5.960464477539063e-08
38,a0385df1182a552d55a13b4e8eebaea3.multimod,0.01909613609313965
39,8744f8be02d2e26c68444993675942b0.multimod,0.43366312980651855
40,ce8af9f0e63fbb56b2a8325dacc55ad4.multimod,0.2924751043319702
41,88f85ad0d5dcf171359db90c3a0a20b5.multimod,0.0
42,de681d96acf5cb5b5c4fe74e894b2a12.multimod,0.0
43,9238b750b1c9d161270f2d3f1c79b5dd.multimod,1.9669532775878906e-05
44,a36fe997fe268064dc49d5409d5cf2f9.multimod,0.0
45,81088b80a0254afe80ab1e323890c576.multimod,0.0
46,4eea2753d42fef7dc74ea1c8350c659e.multimod,0.0
47,a0fe9e40c75a7f5595456ba5d3551086.multimod,0.0
48,0deab75eb09aa379127966e905faedaa.multimod,0.01420658826828003
49,c939bae3b894ae42ecc249eca8ce7a74.multimod,0.0
50,0238ae7ac66b4458d410832baedae3e3.multimod,0.0
51,e34b962a5f6806b23a505db8f1967cf2.multimod,3.337860107421875e-06
52,803dc7ac2f162c5f0022ee6520ae3792.multimod,0.0
53,cf48318ac7b55cc30de404e30cda9428.multimod,0.0
54,ae2c6f78b81662bcfc22edda61d892e0.multimod,0.0008742809295654297
55,bc59a488656d9fa5e3d7bd237e5d2647.multimod,0.0
56,b3f25c447092e2e47925fbe349f50d89.multimod,0.0
57,9cf27a07e0a4a6f6b1a8958241a6a83f.multimod,0.0
58,2a614f7ae73c2a159320c96cc83095db.multimod,0.0
59,71497864fa0c22c2681ce60d8ffb3aa5.multimod,0.0
60,02d85130c9b4db96aa5f2e7ac37bca0c.multimod,0.0
61,cf5bd0512064c34191047823f1812e4a.multimod,0.0
62,aefd9876d4fb739cbd76b16d19bfbb20.multimod,0.03260684013366699
63,8876f385229dd027473fc2a6b61f26d3.multimod,0.0
64,acf114610271e97cb58b172d135564bb.multimod,0.0
65,4857a57f41f6ce078e98624e9e76239f.multimod,2.9206275939941406e-05
66,393a750128c28c8a8c7d29df7dfca81e.multimod,0.3999449610710144
67,33ce2b64e20299e36023b8acf8f6f590.multimod,0.0
68,f7c3c4c96068809e406f751caf4145bb.multimod,2.205371856689453e-06
69,329efeec0131d74c0147a67cd6b1fa0a.multimod,2.1219253540039062e-05
70,55128269aef5a5c0040acbeec9cbda83.multimod,0.0
71,455f1b70ffd7cd324c61d5f5a971c985.multimod,0.06882190704345703
72,b31e614ee9410e31d77f4ad384c0b6d8.multimod,0.0
73,9d90ed5f1d9c609c116a5dccc95325f0.multimod,0.0
74,32daad224096274fcb78a1e787e3398b.multimod,0.0
75,848d2bccc8fab049e56e908925ea2fa2.multimod,0.0
76,0f6a8d3f76e60fc1561a2f69761e328e.multimod,2.3305416107177734e-05
77,fc0f2699883b03d07e4f4929105d62b9.multimod,0.0
78,645a60e6f4393e4b7e2ae16758dd3a11.multimod,0.0
79,851cb74a21617c37b137353984b71131.multimod,1.7881393432617188e-07
80,8a82c3253a7ecf1dd8d0703a1e13c6af.multimod,0.10020434856414795
81,dfd438cfd7cd8fef5660555f96787b05.multimod,0.37281984090805054
