,0,1
71,3f8784596ce4a13521777cb9615b6b0f2253864a452e422ee6d7f081afe825d3.multimod,2.014636993408203e-05
72,79145dce6eb205a7495071bce5268fd0de39bd30a1c733c43f451971a41d7e8e.multimod,0.0
73,6fe36ce513e9eda0caa659d511075b4a75a89eabffbcfc5fa2ab2ef9e751e6f0.multimod,0.0
74,d85a217dd66416d01abd2f6253af174e7aa78021074090c67e545f780be36f6a.multimod,0.0
75,b8d18baafdc2d541af7a57f4e62caec2ee85c8f34dffc6c416126e968714c776.multimod,0.0
76,c12b5a308356328456e203cef744d7d2dec3ab8044056a6560d880e785aab090.multimod,0.0
77,725ec5e12a6f0feff407bd9bbb4a4833b534b2da8a4e217c8c32bc43fad29b7e.multimod,0.0
78,7ab96c6bb9951ff8d81fcd3754ddf813fe011da1a1f847b9b30f51eb5b78d214.multimod,0.0
79,30731835d3d97c61cc081bfc546ce79d5ffd77fee70b19d6cfb91109c2230230.multimod,0.0
80,b7254d1dcea60e2da4385fadee39da4cc9db9b93ca51766b375341fdb832ac19.multimod,0.0
81,1d00c104184aadd24362bdcc8b714c0e1582bc6ff560c8b80293db9536753569.multimod,0.0
82,b5b6a2641eb9c6d9cbacd1dd94691fac383e2fc0c48fb6db6baf74dc712988d9.multimod,0.0
83,42d8eecde7cfc304bf4c340634cf7d670017c28c10bfca5901feca65ac6c2644.multimod,0.0
84,436735b5245ccfd33ec2e14377a9cb6360fc4bc0d83498ea849e360c9e746808.multimod,0.0
85,f39f20ec060481bd89cfbd44654077fcd6404d87a1286685570334bd430e2f18.multimod,0.0
86,26d8080bdaee46e779d7ea6a2a1e37cc8808fadddd4e2e65aa17cdfdf77c06c1.multimod,0.0
87,f6239ba0487ffcf4d09255dba781440d2600d3c509e66018e6a5724912df34a9.multimod,1.1920928955078125e-07
88,3b26ac457a0e0f0674efec023a2aeac566d4ecb7f04512c516605d915106e81a.multimod,0.0
89,0342557418c137bee90aed5d2bdc0b2baf58a98f6794f04ee35de89316be0edd.multimod,0.0
90,5e5e377d9f31742c7647baa2f48f5814ebfd1d9f06fa8e808660943d6b419966.multimod,0.0
91,7e43f83840ec8176d938df480de209663a5c2552a15e20957212f4707241dc15.multimod,0.0
92,b1cc2f10e453ee8969c7d8eb202b0586ee7617823638d99d7db573f19c2762f7.multimod,4.947185516357422e-05
93,b20766395516162f7a4cc42d822eff3712a62582e734c1941217cfb4423bb3d4.multimod,0.0
94,e55cc3ab5dd62ceff4c707fa070da939d98c60ef1d085446710fc91e4b073a6a.multimod,0.0
95,b1774f41d3d33a162832192e133a9bfb122caf2f4ea946cf4835eef274b39b5a.multimod,0.0
96,5831c03513e84486097d027b5826b7a9292915a48636ab576762fe86cbc8c6a3.multimod,0.0
97,cc966f83c62873fd103581c712891a42bd96de8d0f8568da1e8c0fefd0f1aa06.multimod,0.0
98,cceff792fed60e77ae450de96b9bfcbed54292ddc35b39ab42f41a301700e580.multimod,0.0
99,f2305198a4789bc0f74afb7627bf998c2739d00d754eaff51aa2f538ab0329b4.multimod,0.0
100,43a7a72edb388b7153b9533384c228c8ed4c947286c0f95e8b0527ab4aafa989.multimod,0.0
101,f88055c5cecb92a4f50357c705d55aa7a2d8bfce0d957cc96459394d525f89d2.multimod,0.0
102,30e2c66ab1d21910a4b9837b7f7ac6034e457221fa806159f6bd27be7ee8dbde.multimod,0.0
103,6d63f257db64a32b71e0e37dbe08fa727f0ba238da039db46bfa8c54f06b398d.multimod,0.0
104,a2c0b8cf04f4e4ffc3a7b7c093a273a3828f8cb010ecd1fdf7479f0dae54707e.multimod,1.1920928955078125e-07
105,415e22cd878f4f55cb67bd28e531783f967ab97b2313c4e62b863c3585f51c53.multimod,0.0
106,cc4148a15990e3d827f50f24228d24d1dcd1b0e18df35e68da44c3d48cb9e104.multimod,0.0
107,a1f98073b0d39b6e3a981d7db2c528cc9b88a4cc207350f4467916f265d0244f.multimod,0.0
108,ff80058c4f1c2f0f1edaa4f51dfd9759c5ef421153f343e554f4a56229418ac0.multimod,0.0
109,5012bd7fcb3be754dcca99c2c45ec0b25f3c66973950daf93cb8bd5daafd8f9a.multimod,0.0
110,ccdd64ac544bed4967cb6a5272de3b9c21d5d6181797a3f26567e87dca6c4ab3.multimod,0.0
111,c69360efda8f8873adccd6c09012f157b9aa06e3c74c4fbda2ee9e7676c09443.multimod,0.0
112,b78e2b5465e9e39cdd4a972dbcfa7bf57ba0bb0dad439b61cd28f1490f481058.multimod,0.0
113,5137edd9fa6e73be3b5c14c50faf0b6602c7a155e30a931d2a98b31ac1e021c9.multimod,0.0
114,f98c0ee84df5381bb18d4832d18cfc5915ef37e842064546a0a07caa2bd7dd25.multimod,0.0
115,8d81c47f04b6f122513d4d0260a5707ffae1d022838d8cb4d60a5c4a985ce999.multimod,0.0
116,ed67960336dc25c0325904e7cb20927b1c3c5ee8f26796e591fc05c35f9335c5.multimod,3.5762786865234375e-07
117,1c86bb0c51a944677e985ae3025839b2af9d4bfc9366e77111ef05c5e1386b83.multimod,0.0
118,b15228ebb493aa324d38a9b567e41505fcc6b6e179cdc79a36ec93dd0252f675.multimod,0.0
119,57ce73ba056ee40d6c6629086a867f792629919c51bf5e6581124ac476065b1e.multimod,0.0
120,0f09b18c2e66f0e91849a98770fcdaaf55a49b485ce719d2add41c9a51331994.multimod,0.0
121,648a46387631c3bdb9d6af3f9cd18365ac8dda3f21052b40e0333703ca340cca.multimod,0.0
122,6a3bf780aaf6ca947760b2557d390bd82321aa0b528d0d37ec52671ec51a0ff5.multimod,0.0
123,d9ea72420b38ec488bdd814df6977680a6d269144f4dc41741b568c0d27ae797.multimod,0.0
124,7e30014358f586cb8747eff5da40dbc1ffae28a82615e92a1e70997be17c3498.multimod,0.0
125,22534bb4ddd867454d1199e5dad4e1d12e66ee327350ae8cbbf34f4e43d38749.multimod,0.0
126,932e2d69d256e41c1b7ad9afd2b212e7736c2e0d1ffed9634aa3b9870a810506.multimod,0.0
127,0a342f18ce340cb36b54077376cab9f5070fcf84a46ce34f35947f90c7588fcf.multimod,0.0
128,9ce192b4040ab28a8e9c3f98ce002be63d53e5571172291319d1894689e53acf.multimod,0.0
129,6de80fb87accd917d3ccefe1860b08bdee62b49d4d8e4755f44309a3f85f5b9c.multimod,0.0
130,b14167540fb2617f40da64365a13eaf0dbdc1b980c70b06ffdb2dad480f1e0b3.multimod,0.0
131,37d2af6588343d813bac06d8db964491e04cd1fb933dfcdd7e940c0c47975bde.multimod,0.0
132,de82c07219eff552023dc62289f7a7f13c18e70fee752e779b6c1c12411b0375.multimod,0.0
133,0b57c267a3028a744019b250a8af44e3d5d1a1ddc650709cec8423160325404f.multimod,0.0
134,2fe4b182e394d83b0c065595f89da16659ae33dc578b32f95683cc6eec1b6c18.multimod,0.0
135,d63e232a70a6802b82cf56a9c96adea9b69a325ba87910681ce61a553bf77bf6.multimod,0.0
136,ec75b430e291dae869e958e1cfdcec1007804953c13bf217a8ddb58e441b29e8.multimod,0.0
137,7b1b88f1bbf06be6b4982c2260e6e19887e6fb112df1d5f0114f894aa980f018.multimod,0.0
138,02e112947aa19a577fd9d825531bd74797bbf5825a74e9918d4027bbd24bb49b.multimod,0.0
139,e8efe7a9081dcc8dd51b34eda3fb8f3d08564ef659f30ae4cf8abcdf56ae2cfb.multimod,0.0
140,824292a8c31b5db002571af9adae59f4f783716d83b54e76eb40fe3d10473220.multimod,0.0
141,fea46b991781fec40da2e04e5fb476f6d1ab85304953267d813c3612f5bf96f3.multimod,0.0006568431854248047
142,257e8f0e6a348facd8ab8d659e6dc04a66eeb5fe98dd53877cda81e1728a7738.multimod,0.0
143,6a1431f60a704ca729d36c7edf2b8142b03c158db4c1d2e66fb2d187dbc2d6ff.multimod,0.0
144,b79a143c80e2931e513e7979530e0418fe8ad61ff4ae4d4f0a3a1d3c59e7a5ba.multimod,0.0
145,908cba8e0044725aaa26b1439511db3f90abf889c7301d081e9c5a0010f465d6.multimod,0.0
146,03e69c942b1df2e59faf927a0392791e756720a65163e8ea50d28c7045c45cf7.multimod,0.0
147,58f5a3e67adcf25612a3f2ac9701b1430a9723938ea51f3ee77fbed32b9a1396.multimod,0.0
148,bf38fb1f9661eb7a1dfeaf374c31cb86b71ca3ccef484a798cbd3b9198f34d71.multimod,0.0
149,d710998cc0c38046d8c3713463b992b925a647780d61030462dbee41094d2e21.multimod,0.0
150,e46d02378d1d58a31cadf7be870cabf6f0e683dae537f52203481ebd15e7024e.multimod,0.0
151,6b903928b2cc8c5e958307399e685df286c2c472ca0173cf803a6438378a44c5.multimod,0.0
152,393456e6368079f36dc0cea861361f976a5cd6a3191b69e49cfd6bf4692dc57e.multimod,0.0
153,871696ad435ebe312980ec729e9d1b9cec012de7fa10ff0effc6dc74cad0fa7a.multimod,0.0
154,63371a25c79264de99fb9f55dee9f893625b8f2b3e8ea97da43e60518aee8509.multimod,0.0
155,4d84bf989cb4f99cfb63847461d22666968cdd3f70fda1c79ccb33c3435e33bd.multimod,0.0
156,897005acab69f27ce60650cfbac8471496ac5b53cbd3a62a6db082e6f1d3aa85.multimod,0.0
157,608a5fe766133cd0124a238f821671c7332a2a44fb1d86bc0f1de2b8a5b16049.multimod,0.0
158,cd0cbb8536f07990d953c2ce2991ae53ea22c852c357e058e6e070871eebd644.multimod,0.0
159,220896b04f64892d557dee0f6752d3a7f798b4e310b32be8de6227d52b5c256e.multimod,0.0
160,66d4fb0ba082a53eaedf8909f65f4f9d60f0b038e6d5695dbe6d5798853904aa.multimod,0.0
161,545a6714759d4133ca2b91441823da69e763eb39d4bf2304ce89a40bade0a0ea.multimod,0.0
162,9ac9e6123537f163e7730768b1b39bda34a7831b5a3f8752d2a0ca4c394f5752.multimod,0.0
163,fae0a0106628d3bc4ac89f330e01e8c2f43f592800f109db20422966f01e5c4a.multimod,0.0
164,302dd27a8578184345eb7805ffa6f514d0a4e9a3324c0a76be327d43902cfa19.multimod,0.0
165,2622bd17d74848af5b176280475b0fb14d599beec8817c3d0f699cf66746eda2.multimod,0.0
166,4eeab4c4c39997ff035e78a53f7247cc57d6118232e9125608c3c095958ddfc3.multimod,0.0
167,fb407e5e523e4832700188e24e29ccd185973c8732441601d9f4aa74318fc8ff.multimod,0.0
168,41bd9843692b7421b2fbceac3c2f6af3ce9c92339c10d43898e7e072b8e28be3.multimod,0.0
169,025ab95fa2b88dabc0894d575ae0b961f1b22c2da2adf1569c35ba1a7e776970.multimod,0.0
170,e32452ba7db7826601badf634830b26c8bde0579f4c30667a6e50c2f5fbd865f.multimod,0.0
171,9fe26b994f9d7bdbd88a28d476f91941433cd70192d5094bc49de031ab2c1489.multimod,0.0
172,adbe9b9e3e3e9ca7dd3a8f5ef9d52000030c3dc2086bf311eadc8a1e0a8f4e8d.multimod,0.0
173,5aeb3cd24c37a62ae782e25e752c81e0717b43db6fea6cbae2c565257ce69b46.multimod,0.0
174,c9cb37e99b6bdfab0d9ccc588cda639af81eae7ed84ce2e15542975e34ecd6f1.multimod,0.0
175,d695b7310bed20e3ae00c0c4754039c3bb095062f4d746897bdf417444f454c9.multimod,0.0
176,67bb6813c636fbb2535ad2637ae26278b13e88c4948b324ceca0c2b897b49ca7.multimod,0.0
177,7b5338e1e7bf8b4816b821db9ed042ed13ce4f8ebd1748ba9788b070e45bf03d.multimod,0.0
178,2357651f3d15838330368dacf37252f1ff2362ce7fd84d42c175c4f3b65a8d8d.multimod,0.0
179,a54786750b9037bf61f66055c40fb70c1b74d27517ce16cb8ebd8e851b747557.multimod,0.0
180,429fc10ff350a698af8247110abf1855181a6691fe6e4b72e8eccd8809e530d3.multimod,0.0
181,19048945a3b5d05dc7794fc9ab559c345923297e6bb950f03534fa9b0f72ae30.multimod,0.0
182,27cec59fd6cdd2dd49367e9cdd4f0207547ec42fe67cde496bfa4bcb2434fd2b.multimod,0.0
183,ecc617ed666a3aa4960185a1420b586cd3c206e2e5def5a162c8785395df495f.multimod,0.0
184,302c060432907e506643d39b7981df16a61c61b84981bcec379fa8c5b2ec6a99.multimod,0.0
185,b1d993bbd93f266b3430d935827ab7bacb305476d6150655648d79fa767f4df1.multimod,0.0
186,a99ee7a03877e9c9e2dfa9fedb6f45f1bb3a1e96237c1583e4cfdea7d394b81d.multimod,0.0
187,c8d4c7755f831fa07d95000c520b758995a23ee4f0686f869d83d07f4368f2f0.multimod,0.0
188,eab4189e25d4ab0aa215720331302e36d4e60dca8b4b75305615725c80ec5898.multimod,0.0
189,c03f3e173695a66c2b6108dcf8e0468f65159677fbf24b3f5e2c18afa2ec62fd.multimod,0.0
190,d3fcd2ef3736e3feaf508a901b7356dcc58603bc0728dfc2dcaa3ad8388d58c2.multimod,0.0
191,76f7a5a1b7476e4ad796ad405f463565d3a6ea7a29879cc2d59b8685c6ca94c0.multimod,1.1920928955078125e-07
192,6725dfc3cb9b8f2103ebb129f0d4816ae836c15103229e8fda0151aa390d33ad.multimod,0.0
193,1c8d8eee8419d362fb49e09fc7a9ba6e1f55a8887a238cb64fa245f495651477.multimod,1.3113021850585938e-06
194,94962db2d0bdf6dc16399d3519e2eeae8376983681b08720ef21d790e2897167.multimod,0.0
195,83a606fb026af78ff99b902ea95fdb485e37ca4470f772c032cd865b80fa720e.multimod,0.0
196,ac95fd8ff35665f28b866533ea672c750080863b2094c92f1ea715bf8ebf5fba.multimod,0.0
197,17347e7655a9d42a7fda8a28ce41a08b2430776944bf15921f54c53004538477.multimod,0.0
198,baf1a65e5b55eb635ba9b440e581e64001bb18daab19894a3724f2b2af58ea2c.multimod,0.0
199,063fb4886074d346c5d2c82e1d1579ea102753fabfb04b2f34f6d4e8aae4b73a.multimod,0.0
200,4460635774949ad92e7f4bb8cfb05d7ff5e8e387ccfaba6ce123302a73df41a6.multimod,0.0
201,039603b250f792325ecdbc4aebf600f599b4598f7c72c058753962cf747e1fff.multimod,0.0
202,64da8ac6e61607e1f0dbd157357b15e1058b3fb4f2d6ec3837045652bcdd93ab.multimod,0.0
203,7eb6e5ba99451bcd359c13f0dbc2a8f8dba25efc76765dcc0614cc165a256ca5.multimod,0.0
204,d6d11e729b31b109940314f4df3c1df72b6dd589d0fdf9036f795afd2d992a81.multimod,0.0
205,38de60d097f55d16a36f4bb176532341a131ddd4d08d9f616804a3a691728c8d.multimod,0.0
206,1371b0638c81821721a090e8a2fb3b671fc1b7b5b6ec300c5b3bccb0013f21b6.multimod,0.0
207,9d48a88a0c0834f48a73992f78a931b891d988330ecf7b080e8e36755ff87e21.multimod,0.0
208,02cc86e73be61180fd66ac9625f655217757291ba255adbe1efeca2d1f2803ec.multimod,0.0
209,20b63c41abc231d278f499ade26ab4d1b2218489868182ee215d4468564bda7f.multimod,0.0
210,ba14bc0202cf321f4368e0dee08e67cc7b55ac3a03aaf1726e03c4cc0ab44f02.multimod,0.0
211,05a8cd29578c045681d102b40440bfb62c6f10efa0c72bba67a60ac978b918a8.multimod,0.0
212,5afcef2c454e7638af370976bb84c63790aec5487edab12b975968f7c9f43288.multimod,0.0
213,d316f27fdcf9dc18fb2c9d32c11a6e787327627aa902e559656678839234e781.multimod,0.0
214,580c38a79594d4f166561fd76eeaed08f005b8bcdadadc1427686e68904a1222.multimod,0.0
215,2794fa55eb3a413572a7e7a5eebe292dfc1a7dcc07459eb20605703135ac59ca.multimod,0.0
216,47d2a8d1490df173c69f10e3ef27ad248a072cf1fa738c905d8877e193fc9f12.multimod,0.0
217,c53276cf83dca9eca79694595834c1aed5ed87d2adb566a003e231a19aa40d57.multimod,0.0
218,cf2726081d3a3c8d206c17d06624253b7bc2e7f4044c053beed25bb537b58220.multimod,4.0650367736816406e-05
219,56d9bd48defd22f1c7ae0036a7dec89cbd5dc5509a924943b91b29165ea5d400.multimod,0.0
220,d7005c92c59ea98273d60cd8fb15972fd3a49c162088ae260bf311026dfca5fd.multimod,0.0
221,2421536307fd9a885cc66c58419cea2e307620dfb67ab96f11aa33380da14c93.multimod,0.0
222,de0a2363f35cbb0a8cac1329c1d56db4affb78bcb7c27962a7ee89c465b69b54.multimod,0.0
223,6a8255e23ff5cee1587ba914ca9d29c3646f16405ce2309eeba916363c4ea36b.multimod,0.0
224,2c41a90e6b99f038a49e46a6f2d84ebe66a64c0e92e5f7a2b086ceedf5ebf435.multimod,0.0
225,e6e731ce7d200fbbb9e26f641022852a386720c7dd9fc33c9e63719b04fcee84.multimod,0.0
226,2ca8f6af89193d38933901f2b8d51650c8267387e6d2189574973ce98b16ef95.multimod,0.0
227,45f0009e10805bc37aad91ee11b6a915435ae136fcf6ee0e828c11a01f1d0050.multimod,0.0
228,0ccc7f9cade5aa4a8d462bb5ca01f1ea657739ac04be8aa40c5703a976499729.multimod,0.0
229,14ad0a2a2f942cbf8935f733e524b86972e503863a3d59b72867f1389207cdfc.multimod,0.0
230,df9345eca0e67a582a2a44f40b3e394166fa191506dbb96cf09fdea49e45108c.multimod,0.0
231,5202b2598b601be7d693fd524bbf22a81398c09bf38367dea76b13979275a6e1.multimod,0.0
232,6ec9c3033b2051d18762eca6116aec2bf1279360ea358256282da71e1c87eb13.multimod,1.1920928955078125e-07
233,ec2e5c34101999642b11de104e9048a5eda4c4196e31482d6e0d7a9132496a88.multimod,0.0
234,2c842964263a743ae570040a594cbb90781697bc71d0343e9434b1498c109e42.multimod,0.0
235,2e1c705f90072827c1c903ef6e929be8c4861ff4981f6605f87c502ba83aea87.multimod,0.0
236,a80870efabb1115b23fd977e81f5bdd4b244bc44aab7904cae9d7056463c5a81.multimod,0.0
237,7ca28dacb61d39067130a2a56e991499b4f19157447f7f486c813a6827acfb02.multimod,0.0
238,501d36c5c83bfb97cc70a99674caf11754eb1dff1eab0395c81d75b9023c2655.multimod,0.0
239,8f834eda50c40a1a8007b1fd0e34ff51357a608d8a27603459625ca7773c4e75.multimod,0.0004608035087585449
240,676f985d8eda398085a043e2ae7f55390a34029b831e9b25a991d5d2c1b1353b.multimod,0.0
241,ceed5dddb8f66e4c4b00571e04a9262c971af75ac782d99294880aac2140558d.multimod,0.0
242,921f76d6153e86e480a1fe309a19da4f75b85bc3f85f3826694977cd2046f0a3.multimod,0.0
243,17d0bfb9036aaa15afc5bb0f106c379115bdaf63833a8979ecb42f4e9e0fe192.multimod,0.0
244,0f97cc9d304b6f2a069b30b627a8dfad079b83bf3cd6c7cee62bf2d504f47845.multimod,0.0
245,3dd2cf18faea1162633a09c38f4da9df7f47d26bb43e157471705e231e0dc539.multimod,0.0
246,5610b66949a9be6ccff9fd83c86790a8059e1992a5955aae55d43ab4cc63c9c0.multimod,0.0
247,84865824a8c5876b98b2333dd20033633413a6c6f1d1418cd15eed84850c8980.multimod,0.0
248,af371c54d70d834cfea8b3503a463af79ec1f7b87dd1acf486334f232055b27e.multimod,0.0
249,c2afd6f99c518b5c1c4e4e20c2759cca9ab8bab9ce5995dbc12b3edb37bf5ee0.multimod,0.0
250,168cbe64dc7e7f192b6593c5eadb5fda3f825b035ce2847fc4bd55b50881eab2.multimod,0.0
251,cbd9ba3e8d82f9d475c81bc3c057c19869810b2cd47e6edbf392b4a7612f8239.multimod,0.0
252,f1c8b34879b04dc94f0a13d33c1e1272bdf9141e56e19da62c1a1b27af128604.multimod,0.0
253,63aa3c50cbb4e0fe4f9ad0960d3a971d39d7d0db9dc86e087dad6ffce1dc349f.multimod,0.0
254,fe97b71b51fdff25703077e8908847089f11371b4aca511756327f8fc343e30f.multimod,0.0
255,4eae155c5fb1784f5036879c93b43c1f6b574a7ff5c98551f29c4729dff83477.multimod,0.0
256,600515679c6eedfaee28280a7d140de2f8d302e14a613b5ac0e26533ab62d7ad.multimod,0.0
257,78e1f1ed1251687294d601657a953b4f77748bdd669baaed1b65ffc711e932e3.multimod,0.0
258,aeec49360124e7756dad93452853abe2ce99f56262599a7b86327a2af971efc3.multimod,0.0
259,9f4fb0e8aee2d1930707e8a540779415e74849122a2e972a610ed3a4fdab2448.multimod,0.0
260,97b0f46920e69a0aa5abe2284fe1e7bf9d2efa7ecfb4a29a7ba9b8a92e92c0c9.multimod,0.0
261,447ca7cd84333e81cb01669cacfac945fdc14d1a51c06ae79b097eba9bb21f95.multimod,0.0
262,db104cac9471650e5e5af54e14c80f6247e16923e78e41dfaeed42f28cf5c523.multimod,0.0
